run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
77426,37742,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,13,1,1399.4,240094,1,302.0,2026-08-21,0,-1,1421.0,21.0,,
77426,20364,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,13,1,1399.4,221879,1,309.0,2026-08-21,0,-1,1421.0,21.0,,
26447,57962,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,14,0,2079.8,117556,6,309.0,2026-08-21,0,-1,2341.0,-30.1,,
26447,58526,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,14,0,2079.8,19682,4,306.0,2026-08-21,0,-1,2341.0,-30.1,,
26447,21241,Warlock,Destruction,Diabolist,DPS,US,Voidscar Arena,14,0,2079.8,186966,5,298.0,2026-08-21,0,-1,2341.0,-30.1,,
26447,57961,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,14,0,2079.8,195110,8,309.0,2026-08-21,0,-1,2341.0,-30.1,,
26447,9838,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,14,0,2079.8,177038,5,298.0,2026-08-21,0,-1,2341.0,-30.1,,
6526,13826,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1667.6,87382,0,294.0,2026-08-19,0,-1,1670.0,18.2,,
6526,13827,Evoker,Preservation,Chronowarden,Healer,US,Murder Row,11,1,1667.6,22420,0,295.0,2026-08-19,0,-1,1670.0,18.2,,
6526,13828,Shaman,Elemental,Farseer,DPS,US,Murder Row,11,1,1667.6,175590,0,299.0,2026-08-19,0,-1,1670.0,18.2,,
6526,13829,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1667.6,153386,2,298.0,2026-08-19,0,-1,1670.0,18.2,,
6526,13830,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,11,1,1667.6,180779,0,298.0,2026-08-19,0,-1,1670.0,18.2,,
80484,66640,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,12,1,1380.2,168689,0,309.0,2026-08-22,0,-1,1386.0,23.0,,
80484,66641,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,12,1,1380.2,25368,0,306.0,2026-08-22,0,-1,1386.0,23.0,,
80484,66643,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,12,1,1380.2,231515,0,306.0,2026-08-22,0,-1,1386.0,23.0,,
80484,66644,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,12,1,1380.2,234013,0,306.0,2026-08-22,0,-1,1386.0,23.0,,
80484,66642,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,12,1,1380.2,238410,1,305.0,2026-08-22,0,-1,1386.0,23.0,,
39064,82545,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,13,1,1803.6,113251,0,306.0,2026-08-21,0,-1,1795.0,12.0,,
39064,83705,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,13,1,1803.6,12725,0,303.0,2026-08-21,0,-1,1795.0,12.0,,
39064,24725,Warrior,Arms,Slayer,DPS,EU,Murder Row,13,1,1803.6,206305,0,310.0,2026-08-21,0,-1,1795.0,12.0,,
39064,83706,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,13,1,1803.6,203629,0,296.0,2026-08-21,0,-1,1795.0,12.0,,
39064,83707,Mage,Arcane,Sunfury,DPS,EU,Murder Row,13,1,1803.6,180994,0,308.0,2026-08-21,0,-1,1795.0,12.0,,
27035,170,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,11,1,1300.7,144107,0,306.0,2026-08-21,0,-1,1312.0,35.7,,2737
27035,38173,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,11,1,1300.7,40709,0,306.0,2026-08-21,0,-1,1312.0,35.7,,
27035,4670,Monk,Windwalker,Conduit of the Celestials,DPS,US,Murder Row,11,1,1300.7,232285,1,304.0,2026-08-21,0,-1,1312.0,35.7,,
27035,56481,Paladin,Retribution,Templar,DPS,US,Murder Row,11,1,1300.7,178166,1,301.0,2026-08-21,0,-1,1312.0,35.7,,
27035,1108,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1300.7,237372,2,307.0,2026-08-21,0,-1,1312.0,35.7,,
81942,15790,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1601.1,123791,0,304.0,2026-08-22,0,-1,1623.0,15.5,,
81942,57828,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1601.1,42822,0,311.0,2026-08-22,0,-1,1623.0,15.5,,
81942,48578,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,13,1,1601.1,224604,0,306.0,2026-08-22,0,-1,1623.0,15.5,,
81942,88354,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1601.1,191526,0,310.0,2026-08-22,0,-1,1623.0,15.5,,
81942,105430,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,13,1,1601.1,132050,2,303.0,2026-08-22,0,-1,1623.0,15.5,,
35276,26359,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,11,1,1340.1,77109,0,296.0,2026-08-20,0,-1,1336.0,32.5,,
35276,25103,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,11,1,1340.1,12189,0,296.0,2026-08-20,0,-1,1336.0,32.5,,
35276,16600,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,1,1340.1,167296,1,305.0,2026-08-20,0,-1,1336.0,32.5,,
35276,23682,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1340.1,160733,0,296.0,2026-08-20,0,-1,1336.0,32.5,,
35276,75599,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,11,1,1340.1,166574,0,300.0,2026-08-20,0,-1,1336.0,32.5,,
57840,123289,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,2,1,1065.4,48328,0,276.0,2026-08-23,0,-1,,,,
57840,55509,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,2,1,1065.4,15537,0,292.0,2026-08-23,0,-1,,,,
57840,55508,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,2,1,1065.4,122802,0,302.0,2026-08-23,0,-1,,,,
57840,123290,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,2,1,1065.4,93422,0,289.0,2026-08-23,0,-1,,,,
57840,55510,Warlock,Destruction,Diabolist,DPS,US,Voidscar Arena,2,1,1065.4,101795,0,296.0,2026-08-23,0,-1,,,,
12438,23201,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,13,1,1667.1,115364,0,305.0,2026-08-19,0,-1,1733.0,9.7,,
12438,23202,Priest,Holy,Archon,Healer,US,Temple of Sethraliss,13,1,1667.1,14944,1,301.0,2026-08-19,0,-1,1733.0,9.7,,
12438,23203,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,13,1,1667.1,222818,1,305.0,2026-08-19,0,-1,1733.0,9.7,,
12438,23204,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,13,1,1667.1,160237,2,296.0,2026-08-19,0,-1,1733.0,9.7,,
12438,23205,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,13,1,1667.1,184543,0,301.0,2026-08-19,0,-1,1733.0,9.7,,
2299,5407,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,10,1,1645.4,77267,0,292.0,2026-08-19,0,-1,1647.0,14.2,,
2299,5408,Priest,Holy,Oracle,Healer,US,Den of Nalorakk,10,1,1645.4,26938,0,294.0,2026-08-19,0,-1,1647.0,14.2,,
2299,5409,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,10,1,1645.4,115680,0,293.0,2026-08-19,0,-1,1647.0,14.2,,
2299,5410,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,10,1,1645.4,132599,2,293.0,2026-08-19,0,-1,1647.0,14.2,,
2299,5411,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,10,1,1645.4,179482,0,293.0,2026-08-19,0,-1,1647.0,14.2,,
57253,22020,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,11,1,1350.5,95482,0,290.0,2026-08-23,0,-1,,,,
57253,121826,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1350.5,27699,0,307.0,2026-08-23,0,-1,,,,
57253,14950,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1350.5,295987,0,311.0,2026-08-23,0,-1,,,,
57253,35572,Priest,Shadow,Archon,DPS,EU,Murder Row,11,1,1350.5,219016,1,306.0,2026-08-23,0,-1,,,,
57253,121827,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,11,1,1350.5,153743,0,301.0,2026-08-23,0,-1,,,,
61180,101126,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1209.0,149746,0,308.0,2026-08-23,0,-1,1205.0,40.9,,
61180,78079,Priest,Holy,Oracle,Healer,EU,Murder Row,10,1,1209.0,23579,0,302.0,2026-08-23,0,-1,1205.0,40.9,,
61180,101128,Paladin,Retribution,Templar,DPS,EU,Murder Row,10,1,1209.0,158769,0,307.0,2026-08-23,0,-1,1205.0,40.9,,
61180,131186,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,10,1,1209.0,177739,0,309.0,2026-08-23,0,-1,1205.0,40.9,,
61180,15539,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1209.0,217334,1,311.0,2026-08-23,0,-1,1205.0,40.9,,
10625,21360,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,12,1,1526.3,129801,0,302.0,2026-08-19,0,-1,1578.0,17.8,,
10625,8013,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,12,1,1526.3,47943,2,298.0,2026-08-19,0,-1,1578.0,17.8,,
10625,21361,Rogue,Outlaw,Trickster,DPS,US,Temple of Sethraliss,12,1,1526.3,205159,0,294.0,2026-08-19,0,-1,1578.0,17.8,,
10625,8016,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,12,1,1526.3,196702,0,295.0,2026-08-19,0,-1,1578.0,17.8,,2838
10625,8014,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,12,1,1526.3,158722,2,299.0,2026-08-19,0,-1,1578.0,17.8,,
26889,12785,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,10,1,1036.6,129237,0,300.0,2026-08-20,0,-1,1034.0,46.2,,2768
26889,59343,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1036.6,14697,0,297.0,2026-08-20,0,-1,1034.0,46.2,,
26889,58189,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1036.6,238554,1,308.0,2026-08-20,0,-1,1034.0,46.2,,
26889,12789,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,10,1,1036.6,255058,0,307.0,2026-08-20,0,-1,1034.0,46.2,,2791
26889,59344,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1036.6,210227,0,298.0,2026-08-20,0,-1,1034.0,46.2,,
80350,66422,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,12,1,1299.9,145064,0,308.0,2026-08-22,0,-1,1321.0,26.6,,
80350,8600,Druid,Restoration,Keeper of the Grove,Healer,US,Altar of Fangs,12,1,1299.9,92170,0,306.0,2026-08-22,0,-1,1321.0,26.6,,3015
80350,66423,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,12,1,1299.9,262472,0,310.0,2026-08-22,0,-1,1321.0,26.6,,
80350,5704,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,12,1,1299.9,289005,1,311.0,2026-08-22,0,-1,1321.0,26.6,,3013
80350,77714,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,12,1,1299.9,186713,1,297.0,2026-08-22,0,-1,1321.0,26.6,,
19774,15412,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,10,1,1338.1,86179,1,300.0,2026-08-20,0,-1,1355.0,31.6,,3053
19774,43713,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1338.1,18164,1,292.0,2026-08-20,0,-1,1355.0,31.6,,
19774,43714,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1338.1,124390,1,290.0,2026-08-20,0,-1,1355.0,31.6,,
19774,15416,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,10,1,1338.1,176249,1,300.0,2026-08-20,0,-1,1355.0,31.6,,3191
19774,15414,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,10,1,1338.1,174999,1,303.0,2026-08-20,0,-1,1355.0,31.6,,
45765,96444,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,8,1,1126.4,124000,0,296.0,2026-08-22,0,-1,,,,
45765,79502,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,8,1,1126.4,15134,1,291.0,2026-08-22,0,-1,,,,
45765,96445,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,8,1,1126.4,182685,1,304.0,2026-08-22,0,-1,,,,
45765,96446,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,8,1,1126.4,195761,1,301.0,2026-08-22,0,-1,,,,
45765,62471,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,8,1,1126.4,239629,0,305.0,2026-08-22,0,-1,,,,
13114,25670,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,2,1,930.9,49940,0,294.0,2026-08-19,0,-1,923.0,51.9,,
13114,25671,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,2,1,930.9,12556,0,289.0,2026-08-19,0,-1,923.0,51.9,,
13114,25672,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,2,1,930.9,111521,0,283.0,2026-08-19,0,-1,923.0,51.9,,
13114,25673,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,2,1,930.9,119464,0,290.0,2026-08-19,0,-1,923.0,51.9,,
13114,25674,Rogue,Outlaw,Trickster,DPS,EU,Temple of Sethraliss,2,1,930.9,161622,0,293.0,2026-08-19,0,-1,923.0,51.9,,
68036,138927,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,12,1,1208.2,108758,0,294.0,2026-08-22,0,-1,1229.0,31.7,,
68036,69901,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,12,1,1208.2,49236,0,308.0,2026-08-22,0,-1,1229.0,31.7,,
68036,72344,Druid,Feral,Druid of the Claw,DPS,US,Voidscar Arena,12,1,1208.2,201140,0,304.0,2026-08-22,0,-1,1229.0,31.7,,
68036,69091,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,12,1,1208.2,183935,1,307.0,2026-08-22,0,-1,1229.0,31.7,,
68036,1368,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,12,1,1208.2,242087,1,310.0,2026-08-22,0,-1,1229.0,31.7,,
85452,55056,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,10,1,1095.1,127815,0,308.0,2026-08-23,0,-1,1086.0,43.4,2,
85452,50037,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1095.1,26970,0,306.0,2026-08-23,0,-1,1086.0,43.4,4,
85452,150590,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,10,1,1095.1,242836,0,303.0,2026-08-23,0,-1,1086.0,43.4,0,
85452,59142,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1095.1,181196,0,303.0,2026-08-23,0,-1,1086.0,43.4,4,
85452,16370,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1095.1,211984,0,307.0,2026-08-23,0,-1,1086.0,43.4,4,
35081,75856,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,11,1,1300.4,117530,0,303.0,2026-08-21,0,-1,1292.0,32.7,,
35081,55248,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,1,1300.4,31447,0,293.0,2026-08-21,0,-1,1292.0,32.7,,
35081,6184,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,11,1,1300.4,202842,0,312.0,2026-08-21,0,-1,1292.0,32.7,,3156
35081,68252,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1300.4,217282,0,303.0,2026-08-21,0,-1,1292.0,32.7,,
35081,5442,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,11,1,1300.4,210594,0,309.0,2026-08-21,0,-1,1292.0,32.7,,
10664,7271,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1427.0,134012,0,304.0,2026-08-19,0,-1,1418.0,30.5,,3226
10664,9234,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1427.0,21164,0,303.0,2026-08-19,0,-1,1418.0,30.5,,3240
10664,20536,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1427.0,159936,0,298.0,2026-08-19,0,-1,1418.0,30.5,,
10664,9235,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,11,1,1427.0,182059,0,300.0,2026-08-19,0,-1,1418.0,30.5,,3184
10664,9236,Rogue,Subtlety,Trickster,DPS,US,Murder Row,11,1,1427.0,207542,0,298.0,2026-08-19,0,-1,1418.0,30.5,,3255
32068,47025,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1172.8,144412,0,305.0,2026-08-21,0,-1,1178.0,34.6,,
32068,9524,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,11,1,1172.8,58440,0,304.0,2026-08-21,0,-1,1178.0,34.6,,
32068,2757,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1172.8,206840,1,298.0,2026-08-21,0,-1,1178.0,34.6,,
32068,47026,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,11,1,1172.8,191332,0,303.0,2026-08-21,0,-1,1178.0,34.6,,
32068,69135,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,11,1,1172.8,174111,1,296.0,2026-08-21,0,-1,1178.0,34.6,,
71294,7339,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,14,1,1754.5,96019,0,308.0,2026-08-22,0,-1,1746.0,14.4,,
71294,11945,Priest,Discipline,Voidweaver,Healer,US,Murder Row,14,1,1754.5,40837,0,308.0,2026-08-22,0,-1,1746.0,14.4,,
71294,19806,Mage,Arcane,Sunfury,DPS,US,Murder Row,14,1,1754.5,233566,0,310.0,2026-08-22,0,-1,1746.0,14.4,,
71294,6272,Paladin,Retribution,Templar,DPS,US,Murder Row,14,1,1754.5,170504,0,306.0,2026-08-22,0,-1,1746.0,14.4,,3209
71294,3802,Druid,Feral,Druid of the Claw,DPS,US,Murder Row,14,1,1754.5,245690,0,310.0,2026-08-22,0,-1,1746.0,14.4,,
71318,139073,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,15,1,1593.6,190019,0,310.0,2026-08-23,0,-1,1585.0,11.9,,
71318,53813,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,15,1,1593.6,46585,0,310.0,2026-08-23,0,-1,1585.0,11.9,,
71318,66383,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,15,1,1593.6,296464,0,308.0,2026-08-23,0,-1,1585.0,11.9,,
71318,53187,Druid,Balance,Elune's Chosen,DPS,CN,Altar of Fangs,15,1,1593.6,277916,0,313.0,2026-08-23,0,-1,1585.0,11.9,,
71318,53185,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,15,1,1593.6,268644,0,313.0,2026-08-23,0,-1,1585.0,11.9,,
2537,5707,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,11,0,1832.9,112503,0,293.0,2026-08-18,0,-1,1865.0,-3.6,,
2537,5708,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,0,1832.9,22556,2,295.0,2026-08-18,0,-1,1865.0,-3.6,,
2537,5709,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,11,0,1832.9,144779,3,293.0,2026-08-18,0,-1,1865.0,-3.6,,
2537,5710,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,11,0,1832.9,155565,2,294.0,2026-08-18,0,-1,1865.0,-3.6,,
2537,5711,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,11,0,1832.9,172437,1,294.0,2026-08-18,0,-1,1865.0,-3.6,,2968
28791,59214,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,13,1,1606.4,143176,0,309.0,2026-08-21,0,-1,1642.0,8.8,,
28791,59217,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,13,1,1606.4,13449,0,306.0,2026-08-21,0,-1,1642.0,8.8,,
28791,62636,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,13,1,1606.4,247795,1,301.0,2026-08-21,0,-1,1642.0,8.8,,
28791,37209,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1606.4,260338,0,307.0,2026-08-21,0,-1,1642.0,8.8,,
28791,59215,Priest,Shadow,Archon,DPS,US,Altar of Fangs,13,1,1606.4,216670,2,299.0,2026-08-21,0,-1,1642.0,8.8,,
21114,46996,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,12,0,1886.0,64862,1,289.0,2026-08-19,0,-1,1923.0,-0.1,,
21114,923,Shaman,Restoration,Farseer,Healer,US,Den of Nalorakk,12,0,1886.0,17092,1,293.0,2026-08-19,0,-1,1923.0,-0.1,,3302
21114,46997,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,12,0,1886.0,155839,0,297.0,2026-08-19,0,-1,1923.0,-0.1,,
21114,46998,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,12,0,1886.0,178232,0,292.0,2026-08-19,0,-1,1923.0,-0.1,,
21114,46999,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,12,0,1886.0,169825,1,295.0,2026-08-19,0,-1,1923.0,-0.1,,
46389,97907,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1199.4,117300,0,298.0,2026-08-22,0,-1,,,,
46389,63266,Priest,Discipline,Oracle,Healer,EU,Murder Row,10,1,1199.4,15415,0,294.0,2026-08-22,0,-1,,,,
46389,97908,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1199.4,256165,0,306.0,2026-08-22,0,-1,,,,
46389,42597,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1199.4,193213,0,309.0,2026-08-22,0,-1,,,,
46389,97909,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,10,1,1199.4,222339,0,301.0,2026-08-22,0,-1,,,,
47676,31162,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,6,1,984.0,107476,0,302.0,2026-08-22,0,-1,,,,
47676,100553,Evoker,Preservation,Chronowarden,Healer,EU,Voidscar Arena,6,1,984.0,20807,3,283.0,2026-08-22,0,-1,,,,
47676,100554,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,6,1,984.0,124782,1,292.0,2026-08-22,0,-1,,,,
47676,100555,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,6,1,984.0,115915,3,274.0,2026-08-22,0,-1,,,,
47676,100556,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,6,1,984.0,181182,0,301.0,2026-08-22,0,-1,,,,
4834,8123,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,11,0,1815.5,67195,2,287.0,2026-08-18,0,-1,1852.0,-2.9,,
4834,10732,Priest,Discipline,Oracle,Healer,US,The Blinding Vale,11,0,1815.5,19723,1,288.0,2026-08-18,0,-1,1852.0,-2.9,,
4834,1596,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,11,0,1815.5,171627,3,289.0,2026-08-18,0,-1,1852.0,-2.9,,2754
4834,9727,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,0,1815.5,202837,2,292.0,2026-08-18,0,-1,1852.0,-2.9,,3009
4834,1592,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,11,0,1815.5,170045,2,289.0,2026-08-18,0,-1,1852.0,-2.9,,2798
12913,19817,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,11,1,1432.3,100996,0,297.0,2026-08-19,0,-1,1429.0,30.0,,
12913,19818,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1432.3,32009,0,298.0,2026-08-19,0,-1,1429.0,30.0,,
12913,19839,Evoker,Augmentation,Scalecommander,DPS,EU,Murder Row,11,1,1432.3,168726,1,299.0,2026-08-19,0,-1,1429.0,30.0,,
12913,19820,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1432.3,205242,0,296.0,2026-08-19,0,-1,1429.0,30.0,,
12913,19819,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,11,1,1432.3,220960,0,296.0,2026-08-19,0,-1,1429.0,30.0,,
4333,9807,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1508.4,148940,0,299.0,2026-08-19,0,-1,1520.0,15.5,,3299
4333,6989,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,11,1,1508.4,28094,1,296.0,2026-08-19,0,-1,1520.0,15.5,,2958
4333,9808,Evoker,Augmentation,Chronowarden,DPS,US,Voidscar Arena,11,1,1508.4,147314,0,298.0,2026-08-19,0,-1,1520.0,15.5,,
4333,9809,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,11,1,1508.4,120683,2,300.0,2026-08-19,0,-1,1520.0,15.5,,
4333,9810,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1508.4,179154,1,298.0,2026-08-19,0,-1,1520.0,15.5,,3276
52759,64965,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,5,1,999.4,68661,1,280.0,2026-08-22,0,-1,,,,
52759,112115,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,5,1,999.4,13052,1,286.0,2026-08-22,0,-1,,,,
52759,93071,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,5,1,999.4,150406,1,283.0,2026-08-22,0,-1,,,,
52759,101691,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,5,1,999.4,136988,0,292.0,2026-08-22,0,-1,,,,
52759,112116,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,5,1,999.4,109257,1,294.0,2026-08-22,0,-1,,,,
71507,74561,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,14,1,1696.5,91622,1,308.0,2026-08-23,0,-1,,,,
71507,9107,Shaman,Restoration,Farseer,Healer,US,Voidscar Arena,14,1,1696.5,27149,1,312.0,2026-08-23,0,-1,,,,
71507,7974,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,14,1,1696.5,227588,1,302.0,2026-08-23,0,-1,,,,3056
71507,72727,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,14,1,1696.5,193592,1,306.0,2026-08-23,0,-1,,,,
71507,74586,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,14,1,1696.5,227132,2,308.0,2026-08-23,0,-1,,,,
16707,29749,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,7,1,1274.0,72459,0,296.0,2026-08-19,0,-1,1270.0,33.8,,
16707,36674,Priest,Holy,Archon,Healer,EU,Den of Nalorakk,7,1,1274.0,19626,0,292.0,2026-08-19,0,-1,1270.0,33.8,,
