run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
11462,19164,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,10,1,1181.1,144008,0,297,2026-08-19,0,-1,1178.0,42.3
11462,17809,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,10,1,1181.1,13312,0,297,2026-08-19,0,-1,1178.0,42.3
11462,19165,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,10,1,1181.1,209673,0,297,2026-08-19,0,-1,1178.0,42.3
11462,19166,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1181.1,234497,0,297,2026-08-19,0,-1,1178.0,42.3
11462,22941,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1181.1,193899,1,294,2026-08-19,0,-1,1178.0,42.3
11463,22942,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1385.2,109860,0,293,2026-08-19,0,-1,1376.0,32.5
11463,22943,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1385.2,27123,0,294,2026-08-19,0,-1,1376.0,32.5
11463,22401,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1385.2,178737,0,295,2026-08-19,0,-1,1376.0,32.5
11463,22400,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,1385.2,178909,0,296,2026-08-19,0,-1,1376.0,32.5
11463,22944,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,10,1,1385.2,180168,0,293,2026-08-19,0,-1,1376.0,32.5
11464,22945,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,10,1,1256.6,107358,0,300,2026-08-19,0,-1,1258.0,30.1
11464,22946,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,10,1,1256.6,5337,0,291,2026-08-19,0,-1,1258.0,30.1
11464,22947,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,10,1,1256.6,211702,0,301,2026-08-19,0,-1,1258.0,30.1
11464,22948,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,10,1,1256.6,200132,1,293,2026-08-19,0,-1,1258.0,30.1
11464,22949,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,10,1,1256.6,185130,1,302,2026-08-19,0,-1,1258.0,30.1
11465,18483,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,12,1,1867.0,84200,0,296,2026-08-19,0,-1,1978.0,0.1
11465,18484,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,12,1,1867.0,15645,2,295,2026-08-19,0,-1,1978.0,0.1
11465,22950,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,12,1,1867.0,142025,2,295,2026-08-19,0,-1,1978.0,0.1
11465,13331,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,12,1,1867.0,120724,2,293,2026-08-19,0,-1,1978.0,0.1
11465,22951,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,1,1867.0,131236,2,298,2026-08-19,0,-1,1978.0,0.1
11466,19050,Monk,Brewmaster,Master of Harmony,Tank,EU,Den of Nalorakk,12,0,1892.6,85556,0,294,2026-08-19,0,-1,2004.0,-4.4
11466,22952,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,12,0,1892.6,19033,2,293,2026-08-19,0,-1,2004.0,-4.4
11466,19052,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,12,0,1892.6,152748,3,293,2026-08-19,0,-1,2004.0,-4.4
11466,18725,DemonHunter,Havoc,Aldrachi Reaver,DPS,EU,Den of Nalorakk,12,0,1892.6,151698,1,294,2026-08-19,0,-1,2004.0,-4.4
11466,22953,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,12,0,1892.6,150331,2,291,2026-08-19,0,-1,2004.0,-4.4
11467,22954,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1540.2,143326,0,294,2026-08-19,0,-1,1542.0,14.3
11467,22955,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,11,1,1540.2,7659,0,293,2026-08-19,0,-1,1542.0,14.3
11467,22956,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,11,1,1540.2,230710,1,296,2026-08-19,0,-1,1542.0,14.3
11467,22957,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,11,1,1540.2,165429,1,286,2026-08-19,0,-1,1542.0,14.3
11467,22958,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,11,1,1540.2,218788,0,295,2026-08-19,0,-1,1542.0,14.3
11468,22959,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,12,1,1703.5,108606,0,296,2026-08-19,0,-1,1709.0,5.0
11468,22960,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,12,1,1703.5,31865,0,293,2026-08-19,0,-1,1709.0,5.0
11468,22961,Warrior,Fury,Slayer,DPS,EU,The Blinding Vale,12,1,1703.5,183699,1,293,2026-08-19,0,-1,1709.0,5.0
11468,22962,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,12,1,1703.5,183742,0,296,2026-08-19,0,-1,1709.0,5.0
11468,22963,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,12,1,1703.5,217171,0,295,2026-08-19,0,-1,1709.0,5.0
11469,21593,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,10,1,1133.6,130093,0,294,2026-08-19,0,-1,1130.0,32.7
11469,16799,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1133.6,28510,0,294,2026-08-19,0,-1,1130.0,32.7
11469,15390,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,10,1,1133.6,224186,0,295,2026-08-19,0,-1,1130.0,32.7
11469,22964,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,10,1,1133.6,248028,0,300,2026-08-19,0,-1,1130.0,32.7
11469,22965,Warrior,Fury,Mountain Thane,DPS,EU,Ruby Life Pools,10,1,1133.6,208855,1,294,2026-08-19,0,-1,1130.0,32.7
11470,22966,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,10,1,1337.5,79558,0,295,2026-08-19,0,-1,1339.0,34.4
11470,22967,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1337.5,48629,0,292,2026-08-19,0,-1,1339.0,34.4
11470,15954,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1337.5,195632,0,295,2026-08-19,0,-1,1339.0,34.4
11470,22968,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,10,1,1337.5,217551,1,297,2026-08-19,0,-1,1339.0,34.4
11470,22969,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1337.5,156217,1,291,2026-08-19,0,-1,1339.0,34.4
11471,21051,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,10,1,1310.7,84640,0,297,2026-08-19,0,-1,1313.0,33.7
11471,21052,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,10,1,1310.7,18822,1,246,2026-08-19,0,-1,1313.0,33.7
11471,21054,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1310.7,164571,0,302,2026-08-19,0,-1,1313.0,33.7
11471,21055,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,10,1,1310.7,132348,1,292,2026-08-19,0,-1,1313.0,33.7
11471,21053,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1310.7,149818,0,294,2026-08-19,0,-1,1313.0,33.7
11472,20107,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,11,1,1605.8,96203,0,295,2026-08-19,0,-1,1612.0,16.1
11472,18514,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1605.8,21734,0,301,2026-08-19,0,-1,1612.0,16.1
11472,20108,Hunter,Survival,Sentinel,DPS,EU,Den of Nalorakk,11,1,1605.8,118692,1,289,2026-08-19,0,-1,1612.0,16.1
11472,20109,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1605.8,172015,0,295,2026-08-19,0,-1,1612.0,16.1
11472,22970,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1605.8,166578,2,292,2026-08-19,0,-1,1612.0,16.1
11473,18670,Warrior,Protection,Mountain Thane,Tank,EU,Kings' Rest,10,1,1315.2,92006,1,296,2026-08-19,0,-1,1321.0,33.3
11473,18671,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,10,1,1315.2,28503,0,296,2026-08-19,0,-1,1321.0,33.3
11473,18673,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,10,1,1315.2,162131,0,298,2026-08-19,0,-1,1321.0,33.3
11473,18811,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,10,1,1315.2,135363,1,292,2026-08-19,0,-1,1321.0,33.3
11473,18674,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,1315.2,140839,1,298,2026-08-19,0,-1,1321.0,33.3
11474,7975,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1632.7,137352,0,299,2026-08-19,0,-1,1654.0,8.1
11474,2645,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1632.7,15758,1,298,2026-08-19,0,-1,1654.0,8.1
11474,21022,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,12,1,1632.7,166114,0,298,2026-08-19,0,-1,1654.0,8.1
11474,7830,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,12,1,1632.7,194120,0,299,2026-08-19,0,-1,1654.0,8.1
11474,7942,DemonHunter,Devourer,Annihilator,DPS,US,The Blinding Vale,12,1,1632.7,217080,1,303,2026-08-19,0,-1,1654.0,8.1
11475,13448,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,10,1,1312.0,141961,0,292,2026-08-19,0,-1,1309.0,35.9
11475,13449,Paladin,Holy,Lightsmith,Healer,EU,Murder Row,10,1,1312.0,29204,0,288,2026-08-19,0,-1,1309.0,35.9
11475,13452,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,1312.0,209477,0,301,2026-08-19,0,-1,1309.0,35.9
11475,16034,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1312.0,187558,0,293,2026-08-19,0,-1,1309.0,35.9
11475,13451,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1312.0,185160,1,294,2026-08-19,0,-1,1309.0,35.9
11476,19320,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,10,1,1237.6,121903,0,292,2026-08-19,0,-1,1239.0,31.1
11476,19321,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1237.6,52384,0,300,2026-08-19,0,-1,1239.0,31.1
11476,16934,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1237.6,234350,0,298,2026-08-19,0,-1,1239.0,31.1
11476,19323,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,10,1,1237.6,203706,1,291,2026-08-19,0,-1,1239.0,31.1
11476,19322,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,10,1,1237.6,257736,1,295,2026-08-19,0,-1,1239.0,31.1
11477,10491,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1223.9,106930,0,296,2026-08-19,0,-1,1226.0,36.2
11477,10492,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,10,1,1223.9,18975,0,299,2026-08-19,0,-1,1226.0,36.2
11477,10495,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1223.9,219591,0,298,2026-08-19,0,-1,1226.0,36.2
11477,19043,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,10,1,1223.9,181541,1,293,2026-08-19,0,-1,1226.0,36.2
11477,19042,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1223.9,202479,0,294,2026-08-19,0,-1,1226.0,36.2
11478,2111,DemonHunter,Vengeance,Annihilator,Tank,US,Altar of Fangs,12,0,1864.6,115634,0,303,2026-08-19,0,-1,1962.0,-9.0
11478,14773,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,12,0,1864.6,11224,1,297,2026-08-19,0,-1,1962.0,-9.0
11478,2114,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,12,0,1864.6,203940,3,298,2026-08-19,0,-1,1962.0,-9.0
11478,21762,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,12,0,1864.6,170551,1,291,2026-08-19,0,-1,1962.0,-9.0
11478,22971,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,12,0,1864.6,206836,2,296,2026-08-19,0,-1,1962.0,-9.0
11479,22972,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,12,1,1755.5,81580,1,301,2026-08-19,0,-1,1852.0,3.5
11479,9436,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,12,1,1755.5,19198,3,296,2026-08-19,0,-1,1852.0,3.5
11479,9927,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,12,1,1755.5,165010,1,295,2026-08-19,0,-1,1852.0,3.5
11479,10191,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,12,1,1755.5,175929,1,296,2026-08-19,0,-1,1852.0,3.5
11479,10189,Paladin,Retribution,Herald of the Sun,DPS,US,Den of Nalorakk,12,1,1755.5,182217,1,303,2026-08-19,0,-1,1852.0,3.5
11480,22973,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,10,1,1337.2,113275,0,301,2026-08-19,0,-1,1339.0,30.3
11480,22974,Paladin,Holy,Lightsmith,Healer,EU,Temple of Sethraliss,10,1,1337.2,23632,1,290,2026-08-19,0,-1,1339.0,30.3
11480,22975,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1337.2,165054,1,287,2026-08-19,0,-1,1339.0,30.3
11480,22976,DeathKnight,Unholy,San'layn,DPS,EU,Temple of Sethraliss,10,1,1337.2,208657,0,295,2026-08-19,0,-1,1339.0,30.3
11480,22977,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1337.2,188799,0,297,2026-08-19,0,-1,1339.0,30.3
11481,22978,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,11,1,1486.3,87422,0,296,2026-08-19,0,-1,1488.0,17.3
11481,22979,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1486.3,16803,0,296,2026-08-19,0,-1,1488.0,17.3
11481,22980,DemonHunter,Havoc,Fel-Scarred,DPS,EU,The Blinding Vale,11,1,1486.3,189716,1,293,2026-08-19,0,-1,1488.0,17.3
11481,22981,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1486.3,220427,1,296,2026-08-19,0,-1,1488.0,17.3
11481,22982,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,11,1,1486.3,190554,0,293,2026-08-19,0,-1,1488.0,17.3
11482,13300,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,11,1,1406.3,161364,0,299,2026-08-19,0,-1,1407.0,21.8
11482,22983,Priest,Discipline,Oracle,Healer,EU,The Blinding Vale,11,1,1406.3,13281,1,291,2026-08-19,0,-1,1407.0,21.8
11482,22984,DemonHunter,Havoc,Aldrachi Reaver,DPS,EU,The Blinding Vale,11,1,1406.3,193404,0,295,2026-08-19,0,-1,1407.0,21.8
11482,22985,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,11,1,1406.3,169757,1,290,2026-08-19,0,-1,1407.0,21.8
11482,22986,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1406.3,224119,0,293,2026-08-19,0,-1,1407.0,21.8
11483,22368,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,12,0,2055.1,90852,2,294,2026-08-19,0,-1,2227.0,-32.6
11483,22369,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,12,0,2055.1,36347,5,291,2026-08-19,0,-1,2227.0,-32.6
11483,22372,Rogue,Outlaw,Trickster,DPS,EU,Ruby Life Pools,12,0,2055.1,152588,5,293,2026-08-19,0,-1,2227.0,-32.6
11483,22370,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,12,0,2055.1,103354,4,280,2026-08-19,0,-1,2227.0,-32.6
11483,22371,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,12,0,2055.1,146398,3,294,2026-08-19,0,-1,2227.0,-32.6
11484,22024,Monk,Brewmaster,Shado-Pan,Tank,US,Ruby Life Pools,10,1,1126.8,93468,0,299,2026-08-19,0,-1,1118.0,33.4
11484,675,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1126.8,31877,0,302,2026-08-19,0,-1,1118.0,33.4
11484,60,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,10,1,1126.8,194898,0,299,2026-08-19,0,-1,1118.0,33.4
11484,8181,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,10,1,1126.8,194612,0,297,2026-08-19,0,-1,1118.0,33.4
11484,22025,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,1126.8,178185,0,297,2026-08-19,0,-1,1118.0,33.4
11485,19739,Druid,Guardian,Druid of the Claw,Tank,EU,Den of Nalorakk,11,1,1448.0,86480,0,294,2026-08-19,0,-1,1465.0,23.7
11485,19925,Evoker,Preservation,Flameshaper,Healer,EU,Den of Nalorakk,11,1,1448.0,29947,1,294,2026-08-19,0,-1,1465.0,23.7
11485,19928,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,11,1,1448.0,173205,0,295,2026-08-19,0,-1,1465.0,23.7
11485,19926,Hunter,Marksmanship,Sentinel,DPS,EU,Den of Nalorakk,11,1,1448.0,191395,0,294,2026-08-19,0,-1,1465.0,23.7
11485,19927,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,11,1,1448.0,143102,4,294,2026-08-19,0,-1,1465.0,23.7
11486,18959,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,11,1,1520.4,81106,0,295,2026-08-19,0,-1,1517.0,23.4
11486,22987,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1520.4,21252,0,292,2026-08-19,0,-1,1517.0,23.4
11486,18962,Hunter,Survival,Sentinel,DPS,EU,Kings' Rest,11,1,1520.4,116666,1,300,2026-08-19,0,-1,1517.0,23.4
11486,18961,Warlock,Destruction,Hellcaller,DPS,EU,Kings' Rest,11,1,1520.4,155757,0,292,2026-08-19,0,-1,1517.0,23.4
11486,12819,Priest,Shadow,Archon,DPS,EU,Kings' Rest,11,1,1520.4,167758,0,296,2026-08-19,0,-1,1517.0,23.4
11487,22988,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,12,0,1947.1,92633,1,297,2026-08-19,0,-1,2088.0,-16.0
11487,22989,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,0,1947.1,26962,1,294,2026-08-19,0,-1,2088.0,-16.0
11487,22957,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,12,0,1947.1,149000,3,289,2026-08-19,0,-1,2088.0,-16.0
11487,22954,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,12,0,1947.1,212455,1,298,2026-08-19,0,-1,2088.0,-16.0
11487,22990,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,12,0,1947.1,164545,5,296,2026-08-19,0,-1,2088.0,-16.0
11488,22991,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,11,1,1365.2,106700,2,289,2026-08-19,0,-1,1387.0,17.4
11488,22992,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,11,1,1365.2,24838,0,293,2026-08-19,0,-1,1387.0,17.4
11488,22993,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,11,1,1365.2,169048,3,294,2026-08-19,0,-1,1387.0,17.4
11488,22994,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,11,1,1365.2,198969,1,294,2026-08-19,0,-1,1387.0,17.4
11488,22995,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,11,1,1365.2,204054,0,293,2026-08-19,0,-1,1387.0,17.4
11489,10491,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1173.5,132657,0,296,2026-08-19,0,-1,1180.0,34.4
11489,10492,Priest,Holy,Oracle,Healer,US,The Blinding Vale,10,1,1173.5,34302,0,299,2026-08-19,0,-1,1180.0,34.4
11489,19042,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1173.5,202194,2,294,2026-08-19,0,-1,1180.0,34.4
11489,19043,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,10,1,1173.5,211503,0,292,2026-08-19,0,-1,1180.0,34.4
11489,10495,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1173.5,234000,1,294,2026-08-19,0,-1,1180.0,34.4
11490,18922,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,12,1,1471.8,115262,0,293,2026-08-19,0,-1,1538.0,8.4
11490,18923,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,12,1,1471.8,19162,1,295,2026-08-19,0,-1,1538.0,8.4
11490,21150,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,12,1,1471.8,179023,2,302,2026-08-19,0,-1,1538.0,8.4
11490,15383,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,12,1,1471.8,196468,1,296,2026-08-19,0,-1,1538.0,8.4
11490,20059,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,12,1,1471.8,181688,1,297,2026-08-19,0,-1,1538.0,8.4
11491,18685,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,12,0,1503.4,105926,2,288,2026-08-19,0,-1,1690.0,-0.6
11491,18686,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,12,0,1503.4,51066,3,289,2026-08-19,0,-1,1690.0,-0.6
11491,15357,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,12,0,1503.4,243723,4,293,2026-08-19,0,-1,1690.0,-0.6
11491,22921,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,12,0,1503.4,229723,3,294,2026-08-19,0,-1,1690.0,-0.6
11491,18688,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,12,0,1503.4,213159,2,297,2026-08-19,0,-1,1690.0,-0.6
11492,18434,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,10,1,1231.5,114315,0,301,2026-08-19,0,-1,1223.0,32.1
11492,18435,Priest,Discipline,Voidweaver,Healer,US,The Blinding Vale,10,1,1231.5,38285,0,299,2026-08-19,0,-1,1223.0,32.1
11492,7693,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,10,1,1231.5,170690,0,296,2026-08-19,0,-1,1223.0,32.1
11492,1444,Priest,Shadow,Archon,DPS,US,The Blinding Vale,10,1,1231.5,179854,0,295,2026-08-19,0,-1,1223.0,32.1
11492,98,Rogue,Outlaw,Trickster,DPS,US,The Blinding Vale,10,1,1231.5,202477,0,296,2026-08-19,0,-1,1223.0,32.1
11493,20369,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1284.1,133110,0,293,2026-08-19,0,-1,1281.0,28.8
11493,17523,Evoker,Preservation,Flameshaper,Healer,EU,Altar of Fangs,10,1,1284.1,29900,0,299,2026-08-19,0,-1,1281.0,28.8
11493,17525,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,10,1,1284.1,213678,1,299,2026-08-19,0,-1,1281.0,28.8
11493,17526,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1284.1,197832,0,295,2026-08-19,0,-1,1281.0,28.8
11493,17524,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1284.1,219550,0,295,2026-08-19,0,-1,1281.0,28.8
11494,22996,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,10,1,1174.4,99738,0,294,2026-08-19,0,-1,1171.0,30.3
11494,22997,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,10,1,1174.4,7324,0,297,2026-08-19,0,-1,1171.0,30.3
11494,22998,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,10,1,1174.4,228202,1,293,2026-08-19,0,-1,1171.0,30.3
11494,20583,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,10,1,1174.4,187082,0,301,2026-08-19,0,-1,1171.0,30.3
11494,22999,Hunter,BeastMastery,Dark Ranger,DPS,EU,Ruby Life Pools,10,1,1174.4,172919,0,296,2026-08-19,0,-1,1171.0,30.3
11495,22634,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,11,1,1451.1,110319,0,295,2026-08-19,0,-1,1452.0,24.4
11495,22635,Evoker,Preservation,Flameshaper,Healer,EU,Den of Nalorakk,11,1,1451.1,33734,1,293,2026-08-19,0,-1,1452.0,24.4
11495,22638,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1451.1,150143,0,288,2026-08-19,0,-1,1452.0,24.4
11495,23000,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1451.1,161697,1,293,2026-08-19,0,-1,1452.0,24.4
11495,22706,Hunter,Marksmanship,Sentinel,DPS,EU,Den of Nalorakk,11,1,1451.1,148407,0,294,2026-08-19,0,-1,1452.0,24.4
11496,23001,DemonHunter,Vengeance,Annihilator,Tank,US,The Blinding Vale,12,0,2016.7,129526,0,305,2026-08-19,0,-1,2173.0,-20.7
11496,3323,Paladin,Holy,Lightsmith,Healer,US,The Blinding Vale,12,0,2016.7,21492,1,300,2026-08-19,0,-1,2173.0,-20.7
11496,23002,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,12,0,2016.7,150854,3,296,2026-08-19,0,-1,2173.0,-20.7
11496,23003,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,0,2016.7,146514,6,287,2026-08-19,0,-1,2173.0,-20.7
11496,23004,Warlock,Destruction,Diabolist,DPS,US,The Blinding Vale,12,0,2016.7,182267,2,297,2026-08-19,0,-1,2173.0,-20.7
11497,23005,Paladin,Protection,Templar,Tank,EU,Den of Nalorakk,10,1,1330.8,98797,0,294,2026-08-19,0,-1,1337.0,30.3
11497,23006,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1330.8,28792,0,291,2026-08-19,0,-1,1337.0,30.3
11497,23007,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1330.8,162248,1,292,2026-08-19,0,-1,1337.0,30.3
11497,23008,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1330.8,142889,1,299,2026-08-19,0,-1,1337.0,30.3
11497,23009,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,1,1330.8,186544,1,294,2026-08-19,0,-1,1337.0,30.3
11498,22735,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,10,1,1347.4,120594,0,291,2026-08-19,0,-1,1339.0,34.4
11498,22736,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1347.4,47069,0,295,2026-08-19,0,-1,1339.0,34.4
11498,22737,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1347.4,159456,0,294,2026-08-19,0,-1,1339.0,34.4
